,0,1,2,3,4,5,6,7,8,9,10,11
8481,0.048052,0.062899,0.078165,0.107524,0.0855269999999999,0.1814079999999999,0.141901,0.077459,0.1067559999999999,0.218615,0.171449,0.222637
33949,0.078013,0.109383,0.1022199999999999,0.091682,0.084548,0.114273,0.1006949999999999,0.11711,0.154333,0.177783,0.111354,0.173535
36152,0.04801,0.111891,0.105387,0.085821,0.180388,0.135623,0.098354,0.130211,0.229688,0.260043,0.154463,0.2700519999999999
8386,0.0731609999999999,0.083073,0.090647,0.103385,0.145971,0.167927,0.138927,0.109439,0.237663,0.244668,0.108474,0.241891
1093,0.0669329999999999,0.0554119999999999,0.088481,0.092567,0.150087,0.135545,0.155805,0.127248,0.230551,0.268918,0.096206,0.293613
3387,0.051519,0.053777,0.103534,0.095051,0.114869,0.169278,0.146874,0.1042019999999999,0.182632,0.203746,0.145351,0.215865
16192,0.060518,0.0977239999999999,0.086923,0.106347,0.191941,0.108876,0.09097,0.074595,0.181323,0.192131,0.131851,0.244027
22045,0.057256,0.109438,0.091064,0.090868,0.147042,0.135044,0.108132,0.092575,0.175824,0.1559009999999999,0.123816,0.205237
22045,0.045874,0.125597,0.107766,0.092573,0.152994,0.133163,0.1246289999999999,0.100478,0.193871,0.189249,0.155487,0.2085419999999999
28746,0.063001,0.081187,0.087512,0.120957,0.149005,0.150688,0.138714,0.0613429999999999,0.171443,0.209639,0.112087,0.268403
28746,0.053682,0.09908,0.097033,0.081004,0.101301,0.186446,0.182239,0.066663,0.106608,0.159255,0.135039,0.2403819999999999
2355,0.053182,0.060046,0.091595,0.096446,0.113786,0.161782,0.155526,0.117002,0.1496829999999999,0.192902,0.130733,0.208372
2355,0.0502979999999999,0.073059,0.087512,0.10438,0.144144,0.178882,0.182974,0.087649,0.224802,0.233855,0.158468,0.280289
8078,0.070086,0.074268,0.0877849999999999,0.106236,0.149759,0.170646,0.14259,0.106625,0.227448,0.211767,0.111211,0.149455
26036,0.064799,0.121798,0.081258,0.11614,0.121698,0.158884,0.150506,0.083542,0.267633,0.2991189999999999,0.136839,0.349337
8251,0.073429,0.076628,0.086175,0.1035389999999999,0.153994,0.185523,0.151235,0.112317,0.178392,0.18184,0.112408,0.189986
2957,0.055221,0.0429779999999999,0.089791,0.096015,0.108014,0.151556,0.148204,0.1109,0.187194,0.195942,0.150683,0.212282
14194,0.055165,0.095693,0.095378,0.12211,0.1603579999999999,0.120492,0.091247,0.066681,0.211156,0.197119,0.1344699999999999,0.268734
14194,0.046833,0.106644,0.075687,0.096343,0.057841,0.180921,0.171365,0.098923,0.057713,0.0535029999999999,0.146418,0.165302
17103,0.051169,0.099197,0.087323,0.092583,0.184952,0.102588,0.094169,0.072468,0.179374,0.1873389999999999,0.131112,0.229995
17103,0.061025,0.0904069999999999,0.10755,0.097077,0.123671,0.153204,0.140493,0.081501,0.1735729999999999,0.178898,0.102209,0.26892
39922,0.069905,0.104343,0.098493,0.101557,0.1739859999999999,0.150801,0.144969,0.077827,0.169975,0.1616369999999999,0.1677499999999999,0.22646
19957,0.043463,0.080906,0.097921,0.098157,0.166083,0.116081,0.106384,0.102769,0.19291,0.171889,0.131668,0.211566
23273,0.051603,0.04607,0.101394,0.087467,0.064554,0.147648,0.137853,0.115963,0.24153,0.1559259999999999,0.146694,0.333638
6796,0.044511,0.103575,0.0839669999999999,0.107157,0.0671129999999999,0.184134,0.12786,0.069951,0.144807,0.220847,0.1933899999999999,0.230496
6796,0.095934,0.089636,0.088804,0.0870759999999999,0.154776,0.149404,0.127865,0.088307,0.2197329999999999,0.200898,0.148723,0.1650819999999999
15197,0.051211,0.095075,0.083335,0.111313,0.158164,0.131285,0.09106,0.080464,0.188943,0.178123,0.135868,0.251806
25569,0.0616699999999999,0.074017,0.090514,0.092682,0.0988909999999999,0.143438,0.118238,0.110944,0.208353,0.262364,0.117017,0.32082
36930,0.048873,0.107717,0.093378,0.088472,0.1841799999999999,0.12353,0.08813,0.165687,0.204508,0.204217,0.135212,0.325308
13680,0.0511709999999999,0.1218389999999999,0.095328,0.116505,0.1652969999999999,0.1152229999999999,0.1025189999999999,0.075095,0.203929,0.22206,0.134904,0.269122
12126,0.050482,0.074958,0.092836,0.097707,0.136956,0.122224,0.121898,0.105798,0.1246449999999999,0.13976,0.153573,0.260793
12126,0.0487899999999999,0.093747,0.097749,0.107906,0.182142,0.115723,0.099463,0.067477,0.200468,0.190161,0.134268,0.249584
3697,0.050211,0.109944,0.065347,0.113218,0.149829,0.175023,0.155921,0.070178,0.118998,0.187559,0.110135,0.213084
6706,0.069888,0.106553,0.096699,0.098063,0.185255,0.142153,0.149421,0.12169,0.152693,0.146598,0.1225,0.218945
8776,0.07577,0.072128,0.096617,0.107216,0.148286,0.14951,0.162186,0.091587,0.251809,0.190725,0.111786,0.2062099999999999
22366,0.044831,0.05781,0.083437,0.091757,0.059909,0.143999,0.138489,0.118644,0.137803,0.141248,0.111555,0.184265
28672,0.0539459999999999,0.090819,0.089198,0.085433,0.131278,0.1990859999999999,0.196901,0.066653,0.285418,0.2236469999999999,0.142174,0.279683
21012,0.0472229999999999,0.073554,0.092861,0.099335,0.135383,0.16918,0.140296,0.091114,0.2300219999999999,0.226053,0.113086,0.286211
21856,0.068179,0.114493,0.0816399999999999,0.113344,0.150816,0.120783,0.149566,0.107678,0.165544,0.18734,0.129529,0.242817
23676,0.0608169999999999,0.086307,0.075663,0.1000949999999999,0.145233,0.1228529999999999,0.130431,0.10375,0.1846239999999999,0.209525,0.09692,0.2240909999999999
18272,0.045178,0.1014279999999999,0.0637129999999999,0.091591,0.108103,0.128494,0.1332,0.13598,0.096548,0.07116,0.131254,0.16658
18272,0.051537,0.082341,0.097618,0.1052399999999999,0.167266,0.108451,0.108161,0.0570359999999999,0.123767,0.146091,0.128874,0.184308
8724,0.069862,0.074346,0.099548,0.102909,0.149595,0.161851,0.140943,0.099964,0.195147,0.198918,0.102777,0.209275
8724,0.049339,0.106964,0.099992,0.112461,0.073124,0.170941,0.137874,0.077079,0.1812969999999999,0.179336,0.183187,0.244037
21278,0.045792,0.0794909999999999,0.076608,0.096431,0.142905,0.108592,0.142235,0.084486,0.1931129999999999,0.200186,0.123369,0.072252
20634,0.045825,0.0870219999999999,0.105549,0.1019989999999999,0.139814,0.131482,0.115525,0.097134,0.164879,0.203176,0.1792409999999999,0.235925
25861,0.064585,0.075917,0.087428,0.099757,0.117081,0.131529,0.128264,0.087645,0.138137,0.19622,0.108619,0.232409
17674,0.052914,0.094812,0.099131,0.090763,0.177864,0.114686,0.084379,0.077213,0.174254,0.179721,0.131607,0.206037
1000,0.052806,0.090316,0.107607,0.089027,0.1441329999999999,0.150363,0.1485699999999999,0.072015,0.241125,0.2331009999999999,0.143532,0.164075
2411,0.057278,0.061849,0.089482,0.096313,0.09496,0.160591,0.153546,0.114983,0.125138,0.162154,0.148126,0.2129189999999999
2411,0.047426,0.066303,0.080473,0.100728,0.131945,0.180758,0.176015,0.094155,0.233715,0.220459,0.167638,0.256886
24725,0.061625,0.097913,0.0811289999999999,0.1041779999999999,0.1726569999999999,0.128152,0.156406,0.116387,0.277879,0.2266069999999999,0.139604,0.171286
20903,0.047506,0.077747,0.094217,0.094181,0.128556,0.136218,0.139936,0.101518,0.283034,0.257778,0.162629,0.275985
8660,0.071446,0.066184,0.095873,0.1079379999999999,0.1450179999999999,0.175526,0.151353,0.103209,0.2208129999999999,0.2087399999999999,0.110591,0.267999
2892,0.049129,0.105722,0.0918539999999999,0.091311,0.1350569999999999,0.160158,0.1722629999999999,0.080577,0.212142,0.238525,0.148345,0.2236479999999999
28096,0.076874,0.08166,0.075893,0.1179289999999999,0.114342,0.152047,0.1355829999999999,0.0643079999999999,0.193954,0.229486,0.119114,0.283766
5883,0.0555839999999999,0.093895,0.08236,0.110815,0.06916,0.163704,0.120272,0.067302,0.251088,0.247892,0.184857,0.308149
3094,0.058918,0.0447539999999999,0.087326,0.094374,0.111181,0.151554,0.14793,0.118569,0.097806,0.190452,0.149221,0.187225
25540,0.058759,0.099366,0.103544,0.089418,0.0957119999999999,0.129549,0.126668,0.10092,0.110394,0.145744,0.12294,0.181045
37898,0.049474,0.095812,0.106988,0.0931969999999999,0.12446,0.112745,0.113541,0.138226,0.180887,0.207371,0.1473499999999999,0.323358
37898,0.0773529999999999,0.103247,0.101171,0.102025,0.127882,0.194833,0.253475,0.219654,0.218505,0.257984,0.151328,0.310843
25332,0.048831,0.053699,0.070703,0.091514,0.101072,0.1102549999999999,0.1196219999999999,0.101569,0.2307689999999999,0.247728,0.126794,0.307736
14694,0.05012,0.083542,0.0956279999999999,0.11074,0.168469,0.116319,0.082574,0.065983,0.1897769999999999,0.195951,0.133995,0.240788
3456,0.0442809999999999,0.113679,0.096484,0.092333,0.080746,0.165124,0.159053,0.10638,0.1134999999999999,0.173708,0.1715469999999999,0.2369409999999999
23727,0.052801,0.078457,0.085516,0.116125,0.1906769999999999,0.202708,0.18669,0.11763,0.205807,0.212499,0.153834,0.239217
23727,0.061457,0.059038,0.082528,0.0985689999999999,0.176561,0.089619,0.132147,0.09845,0.2327759999999999,0.191721,0.096368,0.176563
26756,0.044342,0.071246,0.085426,0.100317,0.08129,0.154909,0.146204,0.066311,0.193797,0.198796,0.178013,0.319745
26756,0.056363,0.116263,0.083512,0.096567,0.144101,0.146981,0.136411,0.072035,0.141114,0.229258,0.1632529999999999,0.233927
27908,0.09288,0.1034839999999999,0.085606,0.088972,0.055552,0.1895349999999999,0.1858419999999999,0.072916,0.163919,0.178861,0.1433029999999999,0.216626
20517,0.04853,0.106661,0.09465,0.088361,0.137308,0.123741,0.1161469999999999,0.103752,0.159783,0.204423,0.181802,0.217137
4854,0.050245,0.0978309999999999,0.086074,0.08727,0.168273,0.157912,0.165943,0.1157049999999999,0.251914,0.228981,0.135806,0.282712
24781,0.06325,0.087321,0.093882,0.1065,0.157221,0.130571,0.154391,0.10167,0.3155,0.302633,0.122124,0.210557
24781,0.051974,0.072212,0.081257,0.119369,0.200215,0.1308639999999999,0.123983,0.080634,0.204646,0.143496,0.141959,0.28972
26838,0.048825,0.104723,0.105122,0.089656,0.074073,0.19311,0.150463,0.070389,0.180247,0.140519,0.152915,0.225775
35884,0.049427,0.101288,0.099589,0.084877,0.1809829999999999,0.132148,0.097615,0.1881749999999999,0.192832,0.151388,0.148828,0.238439
12507,0.05132,0.100181,0.086522,0.107412,0.172231,0.111191,0.066324,0.066779,0.1054819999999999,0.171746,0.1347,0.136902
12507,0.047187,0.087183,0.092402,0.095069,0.138394,0.136719,0.143841,0.10345,0.1374179999999999,0.0605799999999999,0.177617,0.228027
23314,0.045979,0.1016729999999999,0.0933639999999999,0.077015,0.040787,0.157153,0.143776,0.118186,0.195363,0.1665459999999999,0.155727,0.267769
6282,0.054033,0.079342,0.075987,0.111493,0.061794,0.161276,0.119673,0.075197,0.194009,0.302828,0.18762,0.222709
21667,0.056216,0.0975699999999999,0.092443,0.105986,0.121104,0.15356,0.169964,0.110459,0.25264,0.243694,0.146755,0.313616
215,0.068258,0.066825,0.0849719999999999,0.09098,0.13835,0.152979,0.124777,0.078021,0.193592,0.247637,0.145941,0.2811809999999999
28901,0.065603,0.067655,0.090085,0.11681,0.1603109999999999,0.140593,0.138311,0.062662,0.154365,0.197035,0.112409,0.247815
3745,0.055472,0.087389,0.087369,0.101599,0.158988,0.1600929999999999,0.168184,0.073845,0.152837,0.155627,0.108384,0.238219
3745,0.044949,0.104682,0.102783,0.104254,0.1060769999999999,0.166509,0.1443019999999999,0.077123,0.238185,0.163983,0.195398,0.170102
9578,0.0722759999999999,0.065503,0.086508,0.0956419999999999,0.153556,0.148239,0.159472,0.100769,0.129611,0.1708869999999999,0.108825,0.212815
9578,0.043164,0.055031,0.081023,0.097423,0.094121,0.173212,0.128401,0.068926,0.187085,0.23913,0.1809,0.29339
25825,0.054356,0.107541,0.090943,0.109101,0.09073,0.155358,0.154578,0.080044,0.179329,0.159734,0.1130519999999999,0.233099
7132,0.052772,0.093628,0.085505,0.111929,0.0575,0.175397,0.129019,0.065747,0.1499879999999999,0.233009,0.182011,0.25265
21913,0.0453439999999999,0.103849,0.080412,0.099359,0.1518229999999999,0.105968,0.148352,0.1136229999999999,0.120626,0.169661,0.154727,0.187609
14425,0.052665,0.103655,0.0899399999999999,0.112048,0.175341,0.114803,0.095055,0.079942,0.190652,0.194487,0.137417,0.214828
21369,0.043796,0.107886,0.102891,0.089155,0.155378,0.15018,0.158945,0.115591,0.201777,0.153142,0.156193,0.144779
21695,0.088566,0.06136,0.070089,0.090013,0.1966979999999999,0.1379439999999999,0.145673,0.096367,0.238488,0.273255,0.129186,0.194036
14283,0.050177,0.105365,0.0926179999999999,0.1085169999999999,0.1759829999999999,0.117487,0.09307,0.0837379999999999,0.187079,0.197622,0.134906,0.2412979999999999
22091,0.050584,0.0879369999999999,0.06926,0.085253,0.06465,0.13591,0.132681,0.091428,0.324917,0.249931,0.139454,0.2556299999999999
25757,0.053304,0.102325,0.07277,0.103461,0.090928,0.155347,0.157635,0.083447,0.083521,0.174484,0.128475,0.167866
19075,0.042668,0.084702,0.098359,0.115569,0.140884,0.139101,0.10294,0.06527,0.213524,0.222855,0.125386,0.242584
22275,0.046366,0.05803,0.091696,0.084687,0.052747,0.1416089999999999,0.13406,0.11513,0.198373,0.215306,0.12099,0.283158
17126,0.067982,0.097142,0.096505,0.1016499999999999,0.128879,0.161629,0.166432,0.0877999999999999,0.123223,0.133828,0.1141,0.245349
17126,0.0497959999999999,0.102142,0.0936839999999999,0.102042,0.186769,0.1088819999999999,0.102157,0.070776,0.163929,0.169023,0.1332499999999999,0.2141809999999999
22022,0.053316,0.127307,0.073179,0.095619,0.117197,0.130083,0.129029,0.063691,0.2297939999999999,0.198523,0.135114,0.100286
22022,0.045694,0.120654,0.065592,0.109179,0.167788,0.115183,0.118256,0.103772,0.181235,0.17171,0.152934,0.168412
6643,0.051232,0.106486,0.074439,0.1107809999999999,0.069611,0.1733569999999999,0.1245749999999999,0.066727,0.157746,0.213978,0.188042,0.24666
6643,0.054398,0.091683,0.1088819999999999,0.086052,0.157901,0.158393,0.131076,0.113972,0.257007,0.26417,0.10898,0.327021
11305,0.05273,0.091416,0.098468,0.1161519999999999,0.1588129999999999,0.113286,0.064908,0.065316,0.190699,0.1677179999999999,0.12523,0.246584
21408,0.049669,0.071976,0.076183,0.088199,0.121126,0.157912,0.170903,0.088466,0.1975219999999999,0.165482,0.164972,0.135458
27967,0.069437,0.069392,0.084524,0.114029,0.139463,0.13932,0.152599,0.062641,0.146234,0.2055209999999999,0.131334,0.254204
11683,0.052021,0.079822,0.100572,0.0870529999999999,0.146287,0.137852,0.121964,0.116486,0.180869,0.157392,0.121856,0.224689
11683,0.054735,0.097329,0.083847,0.1100709999999999,0.196443,0.108314,0.106122,0.070101,0.203458,0.1880089999999999,0.130417,0.253486
4454,0.0424509999999999,0.091323,0.0772539999999999,0.113219,0.089627,0.160408,0.1367479999999999,0.0746319999999999,0.219601,0.211609,0.179,0.312326
26924,0.047997,0.102777,0.104354,0.114928,0.047486,0.189753,0.174693,0.066769,0.226099,0.236841,0.176729,0.215102
10669,0.049028,0.115172,0.0937129999999999,0.119698,0.154084,0.147998,0.133031,0.078845,0.188279,0.150388,0.134306,0.209877
1407,0.062385,0.092104,0.090666,0.096603,0.147037,0.155493,0.152751,0.063648,0.10756,0.1311749999999999,0.150234,0.238685
23686,0.051069,0.100555,0.093301,0.10818,0.186821,0.18641,0.174866,0.123322,0.255119,0.273418,0.144664,0.313213
19180,0.059916,0.068541,0.104908,0.121713,0.177442,0.142927,0.1111539999999999,0.064777,0.220426,0.243167,0.133653,0.27574
11775,0.050585,0.0975999999999999,0.091643,0.1111539999999999,0.186884,0.109671,0.11381,0.069927,0.183351,0.185625,0.132845,0.236039
11775,0.049815,0.065909,0.09068,0.09325,0.164723,0.159973,0.143059,0.1001939999999999,0.158605,0.152293,0.169551,0.111034
20393,0.068716,0.067381,0.077138,0.106061,0.154037,0.154744,0.125251,0.129956,0.20823,0.231078,0.205507,0.246541
20506,0.074677,0.090799,0.094594,0.091126,0.161288,0.1628269999999999,0.162288,0.202739,0.203469,0.2056589999999999,0.093392,0.378907
20506,0.04852,0.108793,0.098323,0.103753,0.141978,0.12884,0.129929,0.104059,0.188296,0.2172599999999999,0.17869,0.237361
15513,0.05019,0.104647,0.1016489999999999,0.094764,0.1584549999999999,0.117775,0.085501,0.077421,0.171159,0.16713,0.137058,0.2361329999999999
19758,0.048241,0.067709,0.0927009999999999,0.107821,0.146443,0.139795,0.1368619999999999,0.102908,0.208002,0.175076,0.131204,0.218965
7788,0.072182,0.062516,0.088207,0.106531,0.16454,0.15541,0.153556,0.10704,0.164622,0.195985,0.114664,0.259035
9755,0.0495899999999999,0.0522459999999999,0.084033,0.112323,0.100667,0.167645,0.124411,0.063303,0.167154,0.238138,0.169691,0.228854
9755,0.070184,0.076433,0.097772,0.0975799999999999,0.150495,0.135182,0.152492,0.084624,0.241702,0.257879,0.107695,0.1924459999999999
5427,0.052182,0.102287,0.080442,0.1085629999999999,0.071287,0.172662,0.117971,0.070091,0.255649,0.281273,0.189389,0.342346
9573,0.044937,0.0443919999999999,0.07855,0.099501,0.1005129999999999,0.179298,0.125361,0.066357,0.154359,0.205604,0.171688,0.252009
19625,0.0499139999999999,0.084794,0.0978359999999999,0.1017769999999999,0.147778,0.149133,0.1448559999999999,0.103659,0.218154,0.223358,0.125337,0.323876
24444,0.044076,0.108359,0.079965,0.1065349999999999,0.154024,0.1676099999999999,0.1645609999999999,0.088614,0.2186189999999999,0.18709,0.1167179999999999,0.206534
6616,0.047662,0.106577,0.083108,0.108843,0.060887,0.1733859999999999,0.128041,0.070284,0.160062,0.2100979999999999,0.191379,0.241979
9019,0.074859,0.0976789999999999,0.092998,0.097786,0.140934,0.144997,0.131268,0.091422,0.218092,0.230033,0.114658,0.222356
20912,0.077778,0.113076,0.061437,0.100935,0.155935,0.1129059999999999,0.104075,0.116462,0.230283,0.177977,0.129583,0.268303
3947,0.049268,0.106038,0.087712,0.099937,0.151177,0.192876,0.165485,0.062966,0.180926,0.2129019999999999,0.130274,0.184511
22432,0.047972,0.05537,0.1072519999999999,0.077388,0.169546,0.119819,0.10604,0.094131,0.1968619999999999,0.176627,0.145731,0.2485589999999999
1004,0.052208,0.0877619999999999,0.104581,0.094636,0.157051,0.150335,0.141965,0.066463,0.267941,0.263501,0.153476,0.189375
8839,0.066928,0.074789,0.089768,0.103974,0.152472,0.142499,0.130203,0.1006,0.153346,0.1447429999999999,0.114078,0.152836
12368,0.05074,0.104938,0.104702,0.106941,0.166675,0.136235,0.078681,0.06887,0.192213,0.154286,0.136688,0.212813
12368,0.048977,0.080436,0.096937,0.10091,0.136201,0.153302,0.145043,0.1018,0.13618,0.062169,0.173713,0.214936
16203,0.053868,0.098942,0.094519,0.109021,0.168744,0.100531,0.102141,0.070631,0.173072,0.169849,0.131815,0.242144
25756,0.06156,0.091527,0.078106,0.096093,0.159034,0.108459,0.12178,0.076434,0.224391,0.221338,0.121144,0.330835
27461,0.046109,0.080797,0.102077,0.100111,0.1135539999999999,0.155581,0.132558,0.066444,0.196123,0.200264,0.169353,0.277306
24807,0.043844,0.078046,0.077418,0.118842,0.17225,0.162731,0.161789,0.088641,0.2061019999999999,0.128021,0.1472429999999999,0.270354
21116,0.049982,0.0995839999999999,0.092817,0.103694,0.139382,0.165212,0.142863,0.08805,0.202291,0.2471819999999999,0.127193,0.1121909999999999
22138,0.0463159999999999,0.088515,0.09988,0.0857199999999999,0.169649,0.132962,0.128373,0.108318,0.186134,0.154208,0.146454,0.1705
22138,0.051714,0.057271,0.076458,0.09182,0.047642,0.13772,0.137129,0.117729,0.1014719999999999,0.181495,0.139268,0.204709
27088,0.0517199999999999,0.050621,0.099754,0.109078,0.095961,0.166755,0.158658,0.066146,0.22808,0.204718,0.13952,0.365125
27088,0.06421,0.0931,0.0911749999999999,0.115075,0.172052,0.124617,0.144673,0.066504,0.184133,0.220584,0.152087,0.149266
12180,0.045755,0.081814,0.092287,0.085869,0.1237299999999999,0.112161,0.1132489999999999,0.101949,0.278475,0.2704169999999999,0.149371,0.266974
27772,0.057118,0.085609,0.081707,0.113051,0.132273,0.1130729999999999,0.092767,0.060918,0.166149,0.201488,0.154154,0.272516
24583,0.044958,0.077233,0.091472,0.0908789999999999,0.139489,0.150759,0.161012,0.091631,0.201521,0.199901,0.136926,0.247504
24583,0.049161,0.090119,0.086935,0.090427,0.18007,0.101096,0.105728,0.104527,0.270086,0.195165,0.1104759999999999,0.285251
