,0,1,2,3,4,5,6,7,8,9,10,11
77500,0.053229,0.0941259999999999,0.10882,0.092924,0.139485,0.1082659999999999,0.128047,0.138327,0.095264,0.179158,0.151421,0.2437569999999999
68522,0.063058,0.0970289999999999,0.074808,0.119023,0.148398,0.149051,0.144832,0.059738,0.241443,0.239611,0.1250099999999999,0.236866
24213,0.046868,0.1113659999999999,0.086135,0.099823,0.116434,0.148651,0.147819,0.079233,0.172513,0.129306,0.103667,0.133791
55662,0.050038,0.10997,0.100881,0.099719,0.173686,0.117709,0.090719,0.06823,0.222485,0.200956,0.135167,0.2632379999999999
42509,0.054359,0.063322,0.096838,0.090984,0.1144549999999999,0.151762,0.1362809999999999,0.1091569999999999,0.200989,0.183997,0.131573,0.1010479999999999
62337,0.04632,0.045793,0.086437,0.089261,0.0522959999999999,0.136677,0.135828,0.1247969999999999,0.146974,0.142148,0.1123649999999999,0.165999
62099,0.048228,0.113839,0.061769,0.088537,0.099688,0.1249499999999999,0.154563,0.106615,0.273389,0.22107,0.129269,0.311384
11911,0.0464,0.079371,0.094336,0.097056,0.128358,0.150387,0.142769,0.099442,0.2325499999999999,0.236411,0.17132,0.106351
6887,0.094967,0.120974,0.0901019999999999,0.092789,0.175831,0.150146,0.149216,0.106712,0.1919259999999999,0.171208,0.176152,0.208869
69038,0.069448,0.114505,0.0551119999999999,0.107796,0.207477,0.131388,0.138653,0.062979,0.186273,0.20549,0.116022,0.1986349999999999
50580,0.063334,0.10304,0.095467,0.10545,0.141639,0.1547059999999999,0.143067,0.078072,0.191819,0.202839,0.135908,0.1946989999999999
52904,0.048804,0.099155,0.099358,0.0994999999999999,0.164759,0.117887,0.098154,0.0614139999999999,0.1585619999999999,0.202229,0.137544,0.176631
6700,0.068761,0.115895,0.089401,0.080609,0.183015,0.1420539999999999,0.137519,0.1243779999999999,0.183396,0.162137,0.122694,0.258466
6871,0.093675,0.128412,0.093051,0.090875,0.189615,0.165265,0.156285,0.093356,0.171662,0.160295,0.207702,0.159433
73876,0.072064,0.103827,0.0989,0.09926,0.123575,0.1130289999999999,0.097881,0.117934,0.187272,0.1987709999999999,0.116513,0.208862
4048,0.052579,0.099256,0.062555,0.087124,0.1620329999999999,0.175894,0.16351,0.077102,0.223083,0.235458,0.125455,0.275197
62640,0.05197,0.042487,0.0868009999999999,0.1030369999999999,0.041679,0.13852,0.125655,0.123029,0.281032,0.204909,0.131816,0.274401
25285,0.047013,0.074751,0.080701,0.094677,0.126928,0.143766,0.139345,0.097149,0.2169729999999999,0.191695,0.100032,0.094514
44733,0.0466699999999999,0.1114349999999999,0.084069,0.111464,0.109857,0.08195,0.110177,0.083031,0.15337,0.234095,0.177679,0.24835
62372,0.045618,0.05681,0.072783,0.089999,0.054948,0.138685,0.132139,0.123385,0.143238,0.148008,0.10736,0.189726
1339,0.060395,0.0927539999999999,0.0925,0.092777,0.150784,0.156199,0.145317,0.070433,0.112495,0.159902,0.150369,0.216905
63730,0.068964,0.086385,0.094441,0.117127,0.203006,0.176689,0.176818,0.11619,0.206225,0.200094,0.146998,0.240718
27029,0.04583,0.1100479999999999,0.100642,0.100959,0.048824,0.145957,0.159859,0.071297,0.1778829999999999,0.168072,0.161144,0.282368
29019,0.043382,0.099354,0.096221,0.089992,0.166092,0.1807969999999999,0.194843,0.075755,0.236915,0.281769,0.155398,0.3053
53531,0.052949,0.112617,0.107925,0.106424,0.183891,0.134986,0.095334,0.053652,0.218776,0.159533,0.131431,0.254788
60606,0.048475,0.080373,0.07094,0.079946,0.136261,0.137546,0.1441039999999999,0.1151629999999999,0.158652,0.219688,0.180775,0.192149
76143,0.0522539999999999,0.090249,0.105483,0.093329,0.210272,0.143992,0.1343089999999999,0.127536,0.240565,0.262394,0.151125,0.294759
28690,0.05791,0.086571,0.096507,0.088011,0.1398879999999999,0.180801,0.176087,0.066016,0.218073,0.171337,0.14093,0.275286
52882,0.0543919999999999,0.11333,0.095733,0.098613,0.168989,0.119918,0.094442,0.06558,0.201426,0.205703,0.129947,0.254156
10593,0.066211,0.075896,0.085586,0.110537,0.162373,0.1439969999999999,0.140628,0.1168469999999999,0.202349,0.1622279999999999,0.114732,0.264127
2173,0.0488659999999999,0.06539,0.0855809999999999,0.1137659999999999,0.143125,0.206047,0.194469,0.093376,0.214478,0.231933,0.157819,0.2414549999999999
58934,0.045528,0.107738,0.0996519999999999,0.102515,0.1542329999999999,0.116415,0.151905,0.0575619999999999,0.189101,0.177907,0.12808,0.204166
21472,0.058611,0.098763,0.105583,0.08209,0.144824,0.143407,0.154437,0.111843,0.2491799999999999,0.1874259999999999,0.131015,0.188506
54198,0.054237,0.098615,0.0908939999999999,0.108002,0.187971,0.114079,0.0963209999999999,0.069366,0.229043,0.2006119999999999,0.136464,0.28208
74690,0.05847,0.100851,0.104978,0.09352,0.135118,0.124977,0.101366,0.11355,0.269725,0.188606,0.157359,0.39358
43558,0.046565,0.076293,0.089276,0.108626,0.091118,0.170716,0.14134,0.091474,0.2023549999999999,0.196642,0.1781469999999999,0.209277
59502,0.045852,0.102173,0.0820309999999999,0.108155,0.168471,0.126898,0.110437,0.113857,0.19128,0.203493,0.12735,0.226702
42544,0.058355,0.055167,0.089654,0.097995,0.106452,0.166029,0.155716,0.114574,0.226011,0.186057,0.130525,0.167869
6346,0.047032,0.084572,0.0930059999999999,0.077992,0.13779,0.143857,0.130316,0.121196,0.172778,0.088158,0.133543,0.157203
60788,0.046797,0.054852,0.1056889999999999,0.096915,0.130563,0.13958,0.129576,0.101642,0.219246,0.19072,0.179986,0.236341
62208,0.043636,0.045054,0.092886,0.082171,0.051647,0.14151,0.138396,0.101736,0.16448,0.19881,0.125547,0.169158
52291,0.050572,0.086906,0.0877749999999999,0.111496,0.162113,0.131339,0.085168,0.068875,0.17693,0.190819,0.131693,0.219244
60521,0.047548,0.103797,0.106626,0.102807,0.134718,0.106721,0.110713,0.09781,0.184833,0.20775,0.179558,0.2332219999999999
29719,0.0594139999999999,0.117518,0.100436,0.099461,0.146656,0.1813179999999999,0.161935,0.089491,0.192469,0.104916,0.110484,0.182498
10580,0.062788,0.073654,0.0722879999999999,0.100605,0.154722,0.14489,0.129068,0.118148,0.1974159999999999,0.187008,0.1081819999999999,0.241754
69875,0.057628,0.105985,0.081229,0.0867489999999999,0.161051,0.149998,0.159682,0.068887,0.207062,0.177267,0.111506,0.166024
25288,0.0507899999999999,0.076917,0.061418,0.092104,0.1153619999999999,0.145369,0.1406049999999999,0.108108,0.174659,0.1914229999999999,0.100653,0.07301
22565,0.046241,0.0678899999999999,0.088029,0.108452,0.12322,0.121354,0.099072,0.106955,0.204663,0.199061,0.148721,0.2764709999999999
11985,0.049047,0.075599,0.095206,0.0985699999999999,0.131968,0.150937,0.1471589999999999,0.102017,0.25049,0.2393209999999999,0.166113,0.198265
51958,0.053486,0.098837,0.097272,0.1099089999999999,0.183791,0.11917,0.0843859999999999,0.071144,0.159382,0.191938,0.129522,0.206503
44833,0.0523519999999999,0.057874,0.083689,0.1051469999999999,0.129383,0.128528,0.111007,0.068265,0.213993,0.194645,0.178533,0.283725
24337,0.054781,0.094503,0.085824,0.10278,0.146311,0.155314,0.156184,0.107368,0.191293,0.267509,0.1010689999999999,0.262242
22383,0.050882,0.051528,0.099082,0.087523,0.158621,0.127325,0.129626,0.128276,0.190956,0.199627,0.149375,0.288954
22548,0.0476389999999999,0.100837,0.08885,0.09885,0.123264,0.121256,0.104626,0.108309,0.189067,0.213517,0.150723,0.238516
77304,0.049294,0.103002,0.1105749999999999,0.0914649999999999,0.128175,0.088492,0.0499979999999999,0.139015,0.130045,0.138148,0.139094,0.148184
9357,0.075639,0.089799,0.086153,0.099077,0.133541,0.125547,0.140786,0.102536,0.230476,0.175703,0.106379,0.113289
69514,0.062871,0.088968,0.080136,0.097499,0.180311,0.110622,0.132202,0.066618,0.223297,0.266455,0.116032,0.288377
20822,0.0805729999999999,0.116392,0.060872,0.1110549999999999,0.13592,0.0830579999999999,0.083118,0.11476,0.229285,0.24693,0.11848,0.2947599999999999
56163,0.053581,0.113325,0.091477,0.097938,0.161369,0.123671,0.102978,0.066423,0.180398,0.185408,0.127004,0.2507669999999999
8538,0.072371,0.067052,0.095001,0.106114,0.14195,0.167584,0.150912,0.102555,0.16837,0.1820039999999999,0.109717,0.272381
2115,0.0485069999999999,0.074546,0.054869,0.1082569999999999,0.135058,0.206953,0.176698,0.0874419999999999,0.2071249999999999,0.237616,0.1651419999999999,0.309132
59130,0.0444529999999999,0.086965,0.09932,0.110286,0.15845,0.133433,0.106108,0.065257,0.1828,0.209634,0.128937,0.23851
10507,0.091721,0.068938,0.087179,0.094237,0.200651,0.153112,0.142501,0.094864,0.219792,0.218109,0.12796,0.15469
22381,0.054076,0.111565,0.10124,0.090986,0.1514289999999999,0.129036,0.1296149999999999,0.122997,0.19744,0.203031,0.146601,0.290844
6481,0.0504209999999999,0.099076,0.092772,0.0819699999999999,0.149434,0.151012,0.150485,0.12004,0.1931619999999999,0.132905,0.119524,0.151481
42508,0.056332,0.047116,0.0938209999999999,0.096595,0.110768,0.150284,0.141152,0.11219,0.220318,0.196849,0.130337,0.169758
4202,0.058216,0.089975,0.087447,0.083675,0.159113,0.152286,0.1529599999999999,0.10869,0.134019,0.087856,0.115432,0.165379
57119,0.049594,0.099132,0.087422,0.096624,0.168572,0.112719,0.108582,0.064205,0.1611449999999999,0.164722,0.128536,0.217754
77283,0.040795,0.099252,0.108801,0.095428,0.147064,0.079099,0.065545,0.126601,0.1190799999999999,0.1296,0.149066,0.204294
58072,0.048345,0.119475,0.084697,0.099943,0.162987,0.098021,0.105816,0.068613,0.155865,0.185156,0.126878,0.195705
10681,0.056072,0.100268,0.09003,0.085451,0.1783269999999999,0.1155419999999999,0.11192,0.121597,0.184357,0.16463,0.129672,0.1379739999999999
51653,0.051326,0.082105,0.094913,0.113187,0.17342,0.108614,0.104572,0.067012,0.18754,0.190248,0.140775,0.23507
74090,0.069345,0.086755,0.1018319999999999,0.090344,0.101337,0.116859,0.096027,0.12185,0.22219,0.231046,0.141873,0.274379
4278,0.053715,0.107774,0.0800709999999999,0.099905,0.131446,0.1432,0.117713,0.1055889999999999,0.141545,0.106483,0.134772,0.2023839999999999
39559,0.050779,0.105159,0.085014,0.115937,0.16927,0.155424,0.13319,0.0877159999999999,0.155843,0.1928969999999999,0.17345,0.236708
17257,0.062025,0.08863,0.060098,0.096436,0.1299249999999999,0.170775,0.160467,0.085671,0.1196149999999999,0.1104989999999999,0.1184149999999999,0.203106
67260,0.0619529999999999,0.083425,0.078159,0.111164,0.152287,0.148599,0.159584,0.06401,0.2314979999999999,0.256745,0.131102,0.180729
57717,0.0531759999999999,0.097483,0.052555,0.116105,0.157359,0.121427,0.09595,0.066863,0.193089,0.1880369999999999,0.13352,0.2205079999999999
21012,0.064642,0.1018849999999999,0.080905,0.103502,0.153078,0.142146,0.120527,0.109045,0.215469,0.215504,0.137918,0.254151
22862,0.048809,0.103666,0.083565,0.103529,0.161106,0.145136,0.161204,0.0825409999999999,0.231662,0.2348829999999999,0.157831,0.206197
43336,0.0683889999999999,0.075818,0.102911,0.094808,0.078774,0.1658879999999999,0.152798,0.104664,0.131203,0.116698,0.127365,0.19793
26169,0.06634,0.093971,0.092592,0.09377,0.158826,0.177422,0.142355,0.081797,0.247244,0.240702,0.163855,0.303549
25575,0.0602339999999999,0.08794,0.092865,0.089498,0.089944,0.125044,0.115936,0.10111,0.187635,0.278918,0.1123349999999999,0.297896
56836,0.058952,0.096691,0.088446,0.093594,0.156723,0.121828,0.094818,0.068963,0.186966,0.177898,0.1355819999999999,0.260486
63670,0.0628369999999999,0.081602,0.089223,0.1116019999999999,0.172409,0.178675,0.164409,0.124177,0.1163749999999999,0.169122,0.136697,0.211254
4662,0.052014,0.092744,0.073224,0.1005129999999999,0.153135,0.143708,0.138434,0.114703,0.176902,0.105973,0.129325,0.196285
74581,0.044786,0.104016,0.099487,0.098187,0.149819,0.155283,0.159077,0.127431,0.127114,0.109875,0.134831,0.1624249999999999
52563,0.047493,0.101933,0.089873,0.1106819999999999,0.174154,0.115657,0.080856,0.065586,0.120835,0.180849,0.13599,0.143431
23791,0.051699,0.101175,0.07003,0.099404,0.157749,0.121307,0.137237,0.078507,0.190328,0.191182,0.095326,0.301198
24263,0.044464,0.100503,0.082893,0.102321,0.150408,0.149955,0.1548199999999999,0.079162,0.150619,0.200213,0.108246,0.220685
65750,0.061577,0.125792,0.074165,0.102351,0.112562,0.1497969999999999,0.151721,0.0828749999999999,0.123373,0.174825,0.130266,0.211564
8140,0.072121,0.070002,0.093799,0.107516,0.139021,0.154176,0.141147,0.106693,0.193019,0.18989,0.105344,0.136614
21869,0.062669,0.097177,0.073392,0.1000639999999999,0.154387,0.132247,0.152333,0.116408,0.204001,0.214537,0.136441,0.255984
8261,0.075746,0.078351,0.091906,0.103962,0.150122,0.182835,0.145084,0.105377,0.1894729999999999,0.197273,0.110464,0.126778
56944,0.053541,0.101729,0.090624,0.0887689999999999,0.143849,0.1274269999999999,0.094663,0.065051,0.207569,0.203216,0.130822,0.248935
59611,0.047298,0.103403,0.1093479999999999,0.103992,0.152416,0.148137,0.146241,0.105101,0.2825499999999999,0.282342,0.130149,0.346424
3645,0.052073,0.098714,0.0862839999999999,0.09536,0.143892,0.202121,0.174415,0.069838,0.157943,0.155355,0.1047879999999999,0.256251
3915,0.049649,0.114974,0.087474,0.095946,0.151304,0.1710829999999999,0.1695289999999999,0.065225,0.311878,0.31373,0.104598,0.269448
6103,0.053985,0.058552,0.087939,0.087764,0.140824,0.1602809999999999,0.154564,0.120557,0.164812,0.0902459999999999,0.126831,0.158027
51973,0.054061,0.087467,0.096436,0.110679,0.179306,0.110839,0.108471,0.0721919999999999,0.1891489999999999,0.194346,0.138581,0.253107
24322,0.052586,0.10784,0.073213,0.1019929999999999,0.151661,0.142979,0.159482,0.100199,0.181656,0.262032,0.1095889999999999,0.178553
21004,0.068276,0.107362,0.072485,0.0983029999999999,0.155255,0.134543,0.107682,0.11538,0.230312,0.197876,0.131434,0.263185
66058,0.0554929999999999,0.055691,0.0737049999999999,0.098091,0.094692,0.170947,0.155104,0.0698179999999999,0.2014989999999999,0.25321,0.12507,0.319006
11288,0.063596,0.125019,0.084135,0.101337,0.138081,0.125144,0.103986,0.111187,0.156834,0.1816799999999999,0.114406,0.242452
12133,0.0456149999999999,0.088211,0.090546,0.102224,0.1354149999999999,0.128241,0.116829,0.106715,0.1128069999999999,0.134045,0.154158,0.2343199999999999
24644,0.064085,0.080894,0.0910319999999999,0.102865,0.161518,0.119219,0.14694,0.109793,0.233234,0.221824,0.130928,0.096482
27999,0.06267,0.106917,0.084174,0.091989,0.142213,0.250092,0.2016069999999999,0.064809,0.159141,0.198519,0.159775,0.136539
39317,0.0416049999999999,0.116247,0.092132,0.10066,0.171782,0.187619,0.155647,0.087338,0.19673,0.177805,0.1845959999999999,0.160161
55511,0.05316,0.098642,0.098352,0.100328,0.165798,0.121091,0.0869979999999999,0.078194,0.195872,0.175343,0.133507,0.256227
41253,0.061362,0.104916,0.077769,0.096908,0.093535,0.140917,0.144243,0.117896,0.204695,0.239447,0.14492,0.278163
28960,0.057701,0.085394,0.085619,0.10416,0.1829329999999999,0.1973659999999999,0.198978,0.079886,0.144431,0.225904,0.137748,0.18674
52256,0.050987,0.108092,0.089037,0.103437,0.145173,0.127442,0.0813209999999999,0.062648,0.1809049999999999,0.190986,0.132971,0.228597
53503,0.05244,0.104411,0.097871,0.101141,0.153295,0.129046,0.0855819999999999,0.061362,0.226746,0.184609,0.129819,0.255151
66249,0.049006,0.110679,0.060536,0.1008709999999999,0.165028,0.213133,0.1719089999999999,0.07469,0.176151,0.245935,0.15297,0.2860229999999999
24092,0.04827,0.112051,0.084269,0.094667,0.135433,0.138539,0.14087,0.077619,0.149417,0.129186,0.105543,0.165026
64583,0.049161,0.090119,0.086935,0.090427,0.18007,0.101096,0.105728,0.104527,0.270086,0.195165,0.1104759999999999,0.285251
57575,0.0526159999999999,0.093762,0.085387,0.110609,0.15816,0.120975,0.0914109999999999,0.070471,0.2399909999999999,0.19876,0.140343,0.285147
24617,0.0548829999999999,0.072655,0.076496,0.106126,0.157326,0.135146,0.170116,0.099731,0.1818769999999999,0.1956319999999999,0.144831,0.152963
26082,0.059467,0.116622,0.088869,0.094165,0.113477,0.137875,0.113229,0.075571,0.263779,0.240026,0.191134,0.2610119999999999
27985,0.074903,0.11032,0.076774,0.0851919999999999,0.078685,0.246002,0.214602,0.0824119999999999,0.209663,0.216838,0.168855,0.284624
29280,0.055582,0.118957,0.072806,0.102993,0.115951,0.178759,0.15772,0.089509,0.181472,0.105184,0.109111,0.193678
20991,0.074336,0.1009159999999999,0.0872879999999999,0.0936149999999999,0.145194,0.166642,0.123864,0.123157,0.2372439999999999,0.249265,0.108545,0.273528
66444,0.045964,0.084225,0.0939739999999999,0.099106,0.132344,0.134832,0.126333,0.066444,0.237619,0.228811,0.130957,0.297568
29153,0.050404,0.0867479999999999,0.0860239999999999,0.090754,0.12692,0.179234,0.181772,0.079572,0.2137259999999999,0.1213129999999999,0.113154,0.21735
24626,0.059926,0.097264,0.088146,0.101466,0.169376,0.140579,0.162981,0.119296,0.181448,0.179954,0.131264,0.083473
54989,0.052407,0.103995,0.097569,0.107688,0.1646099999999999,0.1162899999999999,0.091705,0.078958,0.223301,0.1936149999999999,0.131216,0.264351
56966,0.052599,0.1003,0.091523,0.104022,0.150697,0.128697,0.08274,0.061535,0.198782,0.1996969999999999,0.123205,0.264066
55827,0.055369,0.086077,0.094525,0.097994,0.172585,0.110605,0.114467,0.0697349999999999,0.1688899999999999,0.168996,0.134464,0.215191
74783,0.049151,0.100781,0.1019089999999999,0.0943919999999999,0.119451,0.156203,0.129407,0.110335,0.203013,0.19047,0.143926,0.314964
23453,0.056352,0.102601,0.082871,0.100579,0.146723,0.122419,0.1120449999999999,0.104709,0.232516,0.260187,0.090286,0.327806
64037,0.042431,0.1029819999999999,0.097806,0.091661,0.141557,0.103497,0.123538,0.095298,0.192143,0.259495,0.126952,0.164872
53032,0.052872,0.103976,0.096992,0.1066469999999999,0.180087,0.118573,0.093175,0.081464,0.211108,0.159002,0.136495,0.225079
41668,0.045239,0.0435649999999999,0.103054,0.107574,0.108764,0.111385,0.125944,0.1089739999999999,0.193,0.176664,0.16363,0.261156
53596,0.0522269999999999,0.098777,0.091802,0.093765,0.157069,0.125658,0.090361,0.072562,0.1777169999999999,0.221903,0.136188,0.231663
52372,0.0528979999999999,0.095437,0.087305,0.112032,0.158136,0.126751,0.066898,0.072242,0.177309,0.140819,0.135842,0.207969
65119,0.063919,0.072944,0.101576,0.089905,0.111562,0.149976,0.135492,0.106521,0.1729429999999999,0.184391,0.148567,0.282115
2512,0.049953,0.069979,0.096135,0.105293,0.1481569999999999,0.185361,0.172892,0.081236,0.219414,0.215925,0.159013,0.2329919999999999
8496,0.07062,0.073281,0.094331,0.104165,0.154325,0.160956,0.136283,0.096472,0.191081,0.224877,0.113078,0.250465
77131,0.0525929999999999,0.1070899999999999,0.106487,0.087798,0.153595,0.078136,0.076611,0.137152,0.121683,0.150529,0.152026,0.2275319999999999
40381,0.0531989999999999,0.069107,0.088297,0.097622,0.176356,0.139816,0.172768,0.131849,0.193768,0.168886,0.1133089999999999,0.275012
6066,0.051377,0.069185,0.079897,0.093369,0.138009,0.1594229999999999,0.155888,0.1200639999999999,0.159442,0.095617,0.123247,0.184721
29681,0.050509,0.095132,0.066235,0.096069,0.122637,0.171237,0.1715759999999999,0.0904909999999999,0.205089,0.1071059999999999,0.118579,0.174541
9312,0.072534,0.074164,0.091696,0.102655,0.126023,0.1773549999999999,0.1408869999999999,0.112138,0.304025,0.262974,0.1092489999999999,0.30529
41020,0.063857,0.061157,0.104132,0.091559,0.138725,0.151214,0.139567,0.137952,0.219384,0.255882,0.0940339999999999,0.260814
2439,0.0477109999999999,0.063612,0.0839129999999999,0.1027849999999999,0.14059,0.180313,0.165794,0.080767,0.240823,0.2094279999999999,0.163542,0.251978
28154,0.044905,0.1064,0.057155,0.088742,0.125047,0.236385,0.174754,0.09986,0.156369,0.155498,0.173901,0.177777
11166,0.07378,0.1082569999999999,0.085342,0.1013439999999999,0.1586769999999999,0.166174,0.160541,0.101821,0.126628,0.173475,0.118693,0.247474
65012,0.055251,0.078818,0.093947,0.0972509999999999,0.17828,0.1659469999999999,0.157769,0.106853,0.205939,0.201219,0.168689,0.219494
