,0,1,2,3,4,5,6,7,8,9,10,11
72477,0.0646009999999999,0.073545,0.109605,0.0970589999999999,0.100957,0.315338,0.23612,0.260891,0.213337,0.24,0.1879479999999999,0.1317
49896,0.056538,0.086121,0.10442,0.088819,0.0926159999999999,0.161405,0.130733,0.072417,0.142763,0.091056,0.177783,0.239826
61371,0.051614,0.074077,0.078482,0.090953,0.2132539999999999,0.1570369999999999,0.153239,0.093208,0.221005,0.219656,0.269852,0.108431
30498,0.0439079999999999,0.10503,0.0847059999999999,0.080869,0.157518,0.244191,0.237484,0.221462,0.19138,0.152727,0.189791,0.301356
36797,0.058079,0.104457,0.062247,0.08919,0.1259259999999999,0.108596,0.1184689999999999,0.233751,0.094418,0.100883,0.224794,0.20425
60242,0.049118,0.0889129999999999,0.085867,0.092894,0.139815,0.26759,0.25639,0.146704,0.152101,0.186772,0.286809,0.247007
50528,0.047982,0.092797,0.093321,0.115894,0.212557,0.166711,0.182964,0.186716,0.182033,0.23063,0.133294,0.2209799999999999
70284,0.044862,0.089749,0.089504,0.113107,0.112611,0.173941,0.176598,0.218366,0.151699,0.200037,0.175649,0.125305
41117,0.072726,0.0521509999999999,0.098596,0.086094,0.140405,0.133566,0.157781,0.131412,0.338888,0.335434,0.090624,0.3835159999999999
70268,0.041282,0.094679,0.093952,0.122108,0.107155,0.1585619999999999,0.201144,0.2246699999999999,0.162854,0.199712,0.202417,0.129316
46860,0.048033,0.08466,0.084558,0.1136689999999999,0.054125,0.176602,0.131714,0.069429,0.1231129999999999,0.1719689999999999,0.18677,0.2031919999999999
5846,0.0533779999999999,0.089093,0.1027849999999999,0.084358,0.145423,0.153658,0.147802,0.1205799999999999,0.086134,0.0836679999999999,0.139339,0.060365
32105,0.062938,0.101555,0.0927009999999999,0.097253,0.098978,0.195404,0.203833,0.309773,0.119379,0.1820339999999999,0.299778,0.144916
10196,0.07608,0.119835,0.101064,0.087252,0.158064,0.214108,0.200755,0.200979,0.266899,0.321787,0.2091219999999999,0.255427
75553,0.048762,0.044272,0.101312,0.0871759999999999,0.185766,0.148353,0.143485,0.146643,0.150799,0.2084669999999999,0.155783,0.161234
44953,0.051085,0.092787,0.077207,0.1065349999999999,0.11179,0.179258,0.1319769999999999,0.076131,0.25824,0.2452339999999999,0.172616,0.289256
30576,0.055876,0.092486,0.089214,0.091705,0.142707,0.26037,0.241969,0.248388,0.209503,0.209049,0.219192,0.321608
47234,0.053624,0.0899269999999999,0.08085,0.1097509999999999,0.058814,0.177088,0.127358,0.070849,0.2034949999999999,0.205206,0.188608,0.281936
73564,0.073846,0.081239,0.106355,0.105203,0.081446,0.204294,0.246412,0.305647,0.142603,0.210651,0.293344,0.1078529999999999
72277,0.068794,0.05276,0.099383,0.091784,0.1360009999999999,0.1956919999999999,0.203114,0.242325,0.24672,0.2419869999999999,0.282793,0.405557
23,0.059888,0.091828,0.0912979999999999,0.0819009999999999,0.194827,0.159271,0.19652,0.273865,0.249865,0.263835,0.16569,0.389894
38903,0.046779,0.117362,0.085974,0.110227,0.151638,0.111381,0.116519,0.196828,0.224655,0.153612,0.209835,0.296038
44856,0.050461,0.091333,0.077053,0.108077,0.112953,0.142167,0.128549,0.071451,0.2023049999999999,0.18645,0.1782379999999999,0.275213
64193,0.043189,0.098102,0.08988,0.116023,0.173371,0.083237,0.151253,0.207086,0.182098,0.204842,0.125576,0.167232
32422,0.0589839999999999,0.082961,0.085821,0.1202009999999999,0.0825,0.1356659999999999,0.1682,0.228365,0.166616,0.196458,0.243172,0.284361
13355,0.060114,0.095263,0.080663,0.101839,0.1000249999999999,0.1689679999999999,0.154934,0.09246,0.1011619999999999,0.059598,0.1663639999999999,0.183531
37217,0.0622159999999999,0.098088,0.063967,0.0958639999999999,0.118665,0.3319339999999999,0.296239,0.307618,0.1872619999999999,0.185595,0.254814,0.319395
13167,0.049527,0.102909,0.080756,0.098316,0.1392229999999999,0.15579,0.146713,0.092485,0.154605,0.071496,0.1860099999999999,0.185058
35166,0.04565,0.115617,0.088546,0.086353,0.147265,0.2638149999999999,0.22652,0.263939,0.243884,0.200256,0.23846,0.387319
20223,0.055852,0.106326,0.106357,0.113981,0.146045,0.2613,0.2151439999999999,0.230293,0.1734339999999999,0.156164,0.2214809999999999,0.327857
38349,0.055997,0.099921,0.103855,0.086726,0.120713,0.287979,0.309286,0.324998,0.1921979999999999,0.215618,0.361687,0.408114
40949,0.061245,0.0655429999999999,0.091988,0.091333,0.133503,0.141261,0.148247,0.1276779999999999,0.308077,0.291178,0.102238,0.371184
15175,0.05758,0.07985,0.085057,0.0927089999999999,0.0577489999999999,0.179314,0.1725989999999999,0.0915499999999999,0.073482,0.048305,0.167312,0.136689
35137,0.043397,0.086174,0.090196,0.08654,0.1269839999999999,0.208455,0.17369,0.279772,0.214828,0.153136,0.286097,0.34505
16717,0.061382,0.093617,0.084701,0.1091569999999999,0.1542029999999999,0.213304,0.170016,0.063167,0.047097,0.0475699999999999,0.140462,0.136554
39015,0.068877,0.102002,0.10176,0.107655,0.198932,0.114852,0.121287,0.05148,0.1355289999999999,0.207134,0.217238,0.157042
59301,0.0517199999999999,0.068009,0.095759,0.107613,0.159567,0.1174959999999999,0.159767,0.153591,0.177013,0.184939,0.127806,0.101808
49117,0.048781,0.063251,0.073668,0.108239,0.100904,0.157843,0.13413,0.0730389999999999,0.173313,0.2034,0.171219,0.296075
50119,0.063023,0.124441,0.095133,0.1154299999999999,0.1373879999999999,0.23607,0.255872,0.26858,0.159895,0.161776,0.270289,0.305305
46831,0.046589,0.1044139999999999,0.077195,0.106513,0.059763,0.184187,0.126128,0.066465,0.119891,0.2047739999999999,0.184751,0.2091049999999999
31959,0.060381,0.096538,0.057726,0.101421,0.12144,0.112522,0.133258,0.239617,0.119968,0.185364,0.252865,0.211561
36870,0.058594,0.108124,0.061444,0.092822,0.117553,0.190392,0.174785,0.21036,0.2149459999999999,0.219786,0.196887,0.157227
47846,0.052732,0.06049,0.095975,0.11792,0.105157,0.179914,0.127084,0.069553,0.24837,0.312102,0.176259,0.344136
33292,0.064605,0.090868,0.072484,0.1107949999999999,0.129067,0.2232809999999999,0.199534,0.2149279999999999,0.089363,0.127438,0.1977809999999999,0.130659
10011,0.065768,0.097142,0.101987,0.095031,0.134032,0.1797319999999999,0.246664,0.285647,0.220673,0.205431,0.166292,0.300164
34004,0.0615639999999999,0.100753,0.087086,0.091288,0.123848,0.147714,0.1940299999999999,0.194329,0.193538,0.180821,0.20575,0.128651
13461,0.040781,0.093638,0.080758,0.097021,0.063624,0.170971,0.165625,0.085586,0.0838449999999999,0.0588,0.159917,0.198679
36526,0.0631149999999999,0.05284,0.060564,0.10305,0.076009,0.207329,0.197191,0.1894429999999999,0.138039,0.204726,0.219743,0.063043
20541,0.079773,0.085881,0.091398,0.090469,0.136284,0.162891,0.190544,0.194775,0.202678,0.179365,0.0947269999999999,0.272331
37509,0.058189,0.089361,0.064396,0.0900099999999999,0.133606,0.345703,0.294014,0.332649,0.243566,0.213351,0.358656,0.361797
37488,0.056391,0.0833619999999999,0.068082,0.096428,0.115647,0.2609059999999999,0.2364069999999999,0.206538,0.199067,0.2141,0.235134,0.234537
40496,0.045178,0.073054,0.099161,0.095128,0.077595,0.158507,0.130916,0.177667,0.203598,0.215253,0.13026,0.243557
50423,0.042598,0.106658,0.099534,0.1104219999999999,0.161446,0.173094,0.164074,0.142251,0.2441819999999999,0.210448,0.157569,0.341155
16687,0.052123,0.10024,0.084537,0.115183,0.146294,0.222596,0.181853,0.06154,0.0512549999999999,0.046344,0.1530429999999999,0.135216
13781,0.048068,0.099711,0.076072,0.090635,0.08519,0.162129,0.167562,0.095014,0.102222,0.052535,0.165015,0.197346
45425,0.052527,0.108028,0.080761,0.106712,0.076878,0.178989,0.124071,0.067596,0.222024,0.293471,0.189568,0.315652
49120,0.045381,0.056448,0.078868,0.105888,0.113243,0.169847,0.146055,0.070617,0.168118,0.189401,0.17454,0.27165
10094,0.054894,0.091623,0.095351,0.094452,0.150881,0.228232,0.272518,0.324645,0.273236,0.315043,0.31921,0.420353
46664,0.04953,0.105866,0.080283,0.113578,0.049095,0.172846,0.126694,0.070713,0.137192,0.170255,0.178725,0.214986
32165,0.0592319999999999,0.05902,0.097605,0.093139,0.096078,0.2112699999999999,0.175302,0.184342,0.244498,0.203812,0.278531,0.26744
61438,0.050978,0.0894549999999999,0.077791,0.0931429999999999,0.163241,0.09157,0.099694,0.084883,0.20918,0.202803,0.18205,0.146868
48632,0.048187,0.05825,0.084974,0.109,0.0812909999999999,0.169866,0.142693,0.080012,0.221047,0.241403,0.165621,0.322517
18797,0.03823,0.062117,0.061249,0.097977,0.118126,0.085349,0.1013439999999999,0.1366119999999999,0.0978009999999999,0.076165,0.133421,0.100787
32149,0.061702,0.056158,0.099567,0.109146,0.089363,0.135907,0.166575,0.25168,0.186279,0.194824,0.2447609999999999,0.180583
72374,0.073262,0.048391,0.103381,0.102581,0.1204909999999999,0.256635,0.260711,0.224007,0.246705,0.221583,0.2772759999999999,0.398507
9745,0.072097,0.073703,0.094882,0.093583,0.149657,0.172693,0.139157,0.083658,0.31166,0.34463,0.1106969999999999,0.348119
73677,0.0779359999999999,0.112117,0.103314,0.103934,0.149612,0.2489539999999999,0.251562,0.281034,0.134588,0.165883,0.3088639999999999,0.226271
44521,0.04128,0.098856,0.080592,0.1027,0.094734,0.154816,0.141876,0.07212,0.124652,0.204296,0.1784939999999999,0.210924
15088,0.0657519999999999,0.113039,0.096349,0.098491,0.04294,0.180489,0.1717719999999999,0.062314,0.087823,0.041662,0.1629479999999999,0.166986
31927,0.062373,0.108207,0.082673,0.084438,0.155445,0.227683,0.272302,0.308888,0.110853,0.154369,0.213549,0.2197009999999999
34693,0.05822,0.071496,0.102437,0.095885,0.11406,0.281101,0.283973,0.254005,0.200102,0.165528,0.31606,0.348242
26696,0.046821,0.056352,0.093754,0.082515,0.080505,0.178616,0.1349719999999999,0.060029,0.174699,0.175919,0.200093,0.200892
40226,0.0511099999999999,0.051855,0.0805429999999999,0.091271,0.193651,0.142005,0.143554,0.165028,0.159195,0.182786,0.118904,0.174246
20198,0.047205,0.0732329999999999,0.051286,0.106914,0.11852,0.317368,0.282868,0.282701,0.1111139999999999,0.063275,0.320064,0.281038
13678,0.045033,0.0794909999999999,0.070345,0.09724,0.093957,0.169065,0.162294,0.092619,0.0960449999999999,0.063925,0.160162,0.199218
13353,0.063114,0.088699,0.07531,0.102521,0.099215,0.172682,0.1665459999999999,0.084993,0.1067259999999999,0.060173,0.1718019999999999,0.202811
71851,0.064359,0.094536,0.088678,0.1080439999999999,0.15343,0.287977,0.290975,0.274964,0.162301,0.18507,0.263507,0.20164
62879,0.046592,0.046699,0.081457,0.087615,0.073124,0.150531,0.157355,0.129921,0.192115,0.21505,0.15291,0.144577
59341,0.047154,0.100718,0.0923949999999999,0.092373,0.174531,0.124057,0.17939,0.1648369999999999,0.171482,0.191634,0.133612,0.18374
48086,0.0489649999999999,0.094717,0.10769,0.112903,0.0876229999999999,0.192998,0.132828,0.070008,0.166366,0.193823,0.172036,0.172532
76191,0.054076,0.092353,0.106321,0.092962,0.213644,0.129982,0.112964,0.14746,0.256145,0.254267,0.146474,0.336173
73522,0.061928,0.070293,0.093161,0.089525,0.062668,0.244754,0.218385,0.156729,0.230532,0.200014,0.273385,0.208342
33152,0.066622,0.098287,0.089495,0.094741,0.153684,0.255235,0.251359,0.225844,0.127179,0.160553,0.246965,0.0677789999999999
70215,0.064272,0.067824,0.091911,0.089141,0.126048,0.253374,0.258911,0.2505509999999999,0.2296559999999999,0.189356,0.166296,0.21552
40078,0.050067,0.07524,0.066601,0.0892319999999999,0.209384,0.329795,0.285151,0.30508,0.2377969999999999,0.243066,0.370963,0.413243
46398,0.055833,0.08897,0.077736,0.112358,0.066068,0.1693049999999999,0.1216039999999999,0.0751759999999999,0.118211,0.168867,0.192417,0.17736
18937,0.043962,0.100349,0.095965,0.0956809999999999,0.077597,0.137481,0.135694,0.152926,0.0997349999999999,0.074636,0.131417,0.143614
15580,0.049883,0.1082659999999999,0.085495,0.092703,0.067816,0.170694,0.1739069999999999,0.0967249999999999,0.103197,0.045896,0.176991,0.18437
35534,0.053125,0.054004,0.104204,0.095113,0.141222,0.2281149999999999,0.207279,0.232143,0.158355,0.0885469999999999,0.274337,0.220008
48854,0.047099,0.05943,0.076609,0.111468,0.0901469999999999,0.1834519999999999,0.145212,0.070796,0.170229,0.208233,0.17693,0.2794109999999999
76736,0.045023,0.093658,0.110021,0.089402,0.1907839999999999,0.109277,0.098311,0.200607,0.132358,0.179406,0.142063,0.251868
32189,0.06172,0.0948789999999999,0.087628,0.103823,0.085012,0.2251419999999999,0.215832,0.19864,0.2302,0.205918,0.277907,0.23974
20484,0.069782,0.090618,0.083809,0.101682,0.146451,0.165121,0.158136,0.153374,0.263237,0.280649,0.0929229999999999,0.378141
35514,0.062493,0.065396,0.10313,0.091043,0.106782,0.2375969999999999,0.221617,0.220169,0.1770459999999999,0.07711,0.243049,0.286275
35430,0.046897,0.096414,0.102036,0.094634,0.122822,0.277991,0.276337,0.299332,0.237083,0.138938,0.3016959999999999,0.376986
3,0.0548639999999999,0.107079,0.064156,0.107262,0.1238809999999999,0.264733,0.2444579999999999,0.295746,0.213842,0.22663,0.201207,0.392809
40467,0.046525,0.0582829999999999,0.0925339999999999,0.0988049999999999,0.129151,0.141711,0.12855,0.203454,0.188434,0.207886,0.127382,0.243736
48650,0.046845,0.092529,0.0863039999999999,0.08057,0.106951,0.168301,0.140065,0.077504,0.215064,0.274289,0.183939,0.314593
38966,0.049121,0.1075869999999999,0.088313,0.111272,0.156811,0.133164,0.123246,0.052582,0.148026,0.204871,0.255278,0.1552089999999999
47475,0.044512,0.0999119999999999,0.082455,0.1059639999999999,0.058653,0.187719,0.128993,0.067792,0.19454,0.238568,0.191655,0.289626
31551,0.06439,0.092955,0.0887049999999999,0.075071,0.148466,0.273352,0.302696,0.298158,0.264094,0.222607,0.341354,0.363449
30724,0.045818,0.1014579999999999,0.093461,0.116468,0.136414,0.127877,0.192443,0.188485,0.22671,0.2467879999999999,0.1694709999999999,0.331123
34906,0.048605,0.10732,0.112749,0.088777,0.141613,0.212714,0.2765269999999999,0.276074,0.265968,0.252508,0.285237,0.397846
72640,0.0678209999999999,0.093993,0.098598,0.107955,0.097119,0.213241,0.207914,0.207201,0.068918,0.090393,0.2678399999999999,0.139557
28207,0.0998339999999999,0.103991,0.1043939999999999,0.087293,0.178551,0.188969,0.169588,0.069615,0.133253,0.183748,0.211249,0.071847
72280,0.071108,0.054835,0.101403,0.0948799999999999,0.153248,0.215039,0.219885,0.246869,0.205859,0.185987,0.299542,0.304203
73113,0.059088,0.100457,0.077878,0.088163,0.09807,0.293443,0.211092,0.166982,0.16619,0.1857369999999999,0.2082169999999999,0.163291
74688,0.048257,0.09186,0.107547,0.094882,0.14088,0.136836,0.092942,0.118907,0.286321,0.23797,0.144979,0.406335
5875,0.050777,0.100975,0.110556,0.0913269999999999,0.152306,0.155343,0.1489059999999999,0.12394,0.093937,0.08387,0.114945,0.067858
20599,0.101433,0.114639,0.102352,0.093122,0.150074,0.120504,0.166304,0.221683,0.255929,0.201416,0.1177759999999999,0.261725
37699,0.056863,0.096857,0.057363,0.0994449999999999,0.132873,0.226231,0.1902599999999999,0.197088,0.210307,0.130334,0.146404,0.360168
73547,0.059386,0.110543,0.1072139999999999,0.1009699999999999,0.0807259999999999,0.215563,0.277962,0.357102,0.112681,0.1474639999999999,0.3726489999999999,0.197177
10060,0.060907,0.091183,0.107358,0.099831,0.16977,0.290839,0.298998,0.312415,0.16625,0.17607,0.375429,0.348705
76908,0.04675,0.108606,0.106399,0.097775,0.183354,0.116821,0.081203,0.159801,0.181812,0.18075,0.136993,0.302062
46004,0.052141,0.092355,0.0769939999999999,0.107444,0.063773,0.17606,0.12624,0.069827,0.184556,0.259166,0.17796,0.28153
32121,0.065591,0.066906,0.104309,0.093469,0.082729,0.154545,0.153221,0.209215,0.08485,0.186595,0.235841,0.195893
22,0.063189,0.119189,0.0966,0.095118,0.173639,0.1955859999999999,0.20085,0.298281,0.277272,0.292573,0.146222,0.428145
25696,0.06192,0.081789,0.106211,0.0847889999999999,0.146031,0.135835,0.124871,0.085604,0.317546,0.370446,0.1179989999999999,0.421068
30229,0.0491329999999999,0.10297,0.102906,0.094169,0.148018,0.290818,0.307857,0.270565,0.206296,0.2202609999999999,0.2108149999999999,0.300402
33532,0.065171,0.06131,0.088434,0.082739,0.1028999999999999,0.2779629999999999,0.268512,0.2338289999999999,0.176972,0.221831,0.333919,0.0685569999999999
44298,0.0457179999999999,0.045439,0.074804,0.120478,0.106336,0.166009,0.133677,0.069881,0.155868,0.247106,0.178869,0.2494739999999999
33970,0.066845,0.1198119999999999,0.0845529999999999,0.0929899999999999,0.139546,0.197962,0.238855,0.182553,0.190074,0.1767909999999999,0.177935,0.153946
70449,0.05688,0.1200109999999999,0.0948649999999999,0.0838209999999999,0.0919229999999999,0.198867,0.243893,0.179753,0.185306,0.15947,0.1889999999999999,0.226702
45826,0.04877,0.092786,0.083237,0.108701,0.067118,0.1634669999999999,0.119894,0.067417,0.227299,0.285453,0.190317,0.318195
50190,0.063313,0.109051,0.097355,0.109676,0.170507,0.21897,0.223216,0.252214,0.214933,0.1413599999999999,0.131471,0.386469
19253,0.048604,0.087468,0.08695,0.0840559999999999,0.111625,0.149678,0.140746,0.156835,0.101937,0.077838,0.1290049999999999,0.109941
34283,0.0645859999999999,0.108552,0.087316,0.092471,0.157967,0.130968,0.181023,0.210139,0.202907,0.200031,0.182012,0.124839
32941,0.07382,0.048127,0.09519,0.112907,0.156339,0.250506,0.261626,0.226648,0.167573,0.181962,0.2531,0.161742
44483,0.0442539999999999,0.092634,0.081963,0.112695,0.096128,0.170776,0.136757,0.07665,0.2399609999999999,0.215059,0.174061,0.325925
46819,0.048284,0.101269,0.081065,0.104448,0.064224,0.175562,0.126111,0.0754659999999999,0.111709,0.182965,0.182317,0.192628
47559,0.050882,0.094526,0.082841,0.102347,0.095229,0.1671379999999999,0.116786,0.070353,0.18492,0.239326,0.179034,0.274302
48645,0.047288,0.04428,0.097788,0.0805879999999999,0.092109,0.17959,0.134076,0.079233,0.207846,0.2494239999999999,0.177295,0.298384
73163,0.072322,0.08892,0.1007629999999999,0.098396,0.092093,0.271794,0.212218,0.2187549999999999,0.1847919999999999,0.209552,0.231372,0.289243
67636,0.047263,0.098464,0.091706,0.115337,0.0990659999999999,0.148512,0.11718,0.067835,0.159727,0.228611,0.155833,0.255247
32404,0.059279,0.077611,0.087852,0.10833,0.089179,0.111911,0.131455,0.2411789999999999,0.1161469999999999,0.185179,0.186794,0.2068499999999999
25001,0.044223,0.075298,0.052857,0.088512,0.145612,0.167601,0.155037,0.094475,0.1081039999999999,0.0869239999999999,0.102111,0.1424109999999999
47300,0.0519149999999999,0.109145,0.07879,0.110169,0.063425,0.174825,0.128271,0.074891,0.28994,0.3577519999999999,0.187498,0.38116
35972,0.057472,0.084023,0.059954,0.093235,0.125629,0.171218,0.140562,0.177406,0.234904,0.2712239999999999,0.238821,0.221251
13165,0.049382,0.101613,0.08239,0.098445,0.141366,0.1623959999999999,0.145647,0.093031,0.153449,0.069741,0.1806299999999999,0.188541
16606,0.047363,0.101973,0.083329,0.099998,0.078482,0.1888639999999999,0.17657,0.064367,0.05273,0.050532,0.170929,0.137132
78261,0.0507139999999999,0.095257,0.1105979999999999,0.095299,0.127218,0.121754,0.141399,0.138843,0.275772,0.291846,0.151825,0.381822
34140,0.06365,0.0986229999999999,0.087014,0.101172,0.139967,0.128151,0.1875059999999999,0.1751079999999999,0.174269,0.176391,0.1701399999999999,0.141902
48569,0.049278,0.073925,0.079621,0.105852,0.093133,0.1758449999999999,0.135505,0.077241,0.266984,0.290902,0.182268,0.348648
48970,0.046609,0.068935,0.078141,0.102226,0.106982,0.170213,0.126576,0.067473,0.215456,0.238596,0.1795949999999999,0.316609
47292,0.049306,0.101725,0.077196,0.111477,0.060102,0.181353,0.1301,0.069993,0.19596,0.292184,0.1915909999999999,0.286055
34761,0.047629,0.100983,0.1010549999999999,0.094233,0.126936,0.194358,0.205096,0.2402969999999999,0.1375569999999999,0.15535,0.278823,0.309571
44359,0.041704,0.096466,0.077165,0.116102,0.099959,0.142143,0.1244219999999999,0.080691,0.1044529999999999,0.209407,0.176034,0.181531
